98.289829,0.259723,-0.259723
98.329833,0.256440,-0.256440
98.369837,0.251650,-0.251650
98.409841,0.245381,-0.245381
98.449845,0.237668,-0.237668
98.489849,0.228556,-0.228556
98.529853,0.218099,-0.218099
98.569857,0.206355,-0.206355
98.609861,0.193395,-0.193395
98.649865,0.179292,-0.179292
98.689869,0.164130,-0.164130
98.729873,0.147997,-0.147997
98.769877,0.130989,-0.130989
98.809881,0.113204,-0.113204
98.849885,0.094748,-0.094748
98.889889,0.075730,-0.075730
98.929893,0.056262,-0.056262
98.969897,0.036460,-0.036460
99.009901,0.016442,-0.016442
99.049905,-0.003674,0.003674
99.089909,-0.023768,0.023768
99.129913,-0.043721,0.043721
99.169917,-0.063414,0.063414
99.209921,-0.082731,0.082731
99.249925,-0.101556,0.101556
99.289929,-0.119780,0.119780
99.329933,-0.137293,0.137293
99.369937,-0.153994,0.153994
99.409941,-0.169783,0.169783
99.449945,-0.184568,0.184568
99.489949,-0.198263,0.198263
99.529953,-0.210787,0.210787
99.569957,-0.222069,0.222069
99.609961,-0.232042,0.232042
99.649965,-0.240648,0.240648
99.689969,-0.247839,0.247839
99.729973,-0.253572,0.253572
99.769977,-0.257814,0.257814
99.809981,-0.260542,0.260542
99.849985,-0.261739,0.261739
99.889989,-0.261399,0.261399
99.929993,-0.259523,0.259523
99.969997,-0.256123,0.256123
100.010001,-0.251217,0.251217
100.050005,-0.244835,0.244835
100.090009,-0.237012,0.237012
100.130013,-0.227794,0.227794
100.170017,-0.217235,0.217235
100.210021,-0.205395,0.205395
100.250025,-0.192343,0.192343
100.290029,-0.178156,0.178156
100.330033,-0.162915,0.162915
100.370037,-0.146711,0.146711
100.410041,-0.129639,0.129639
100.450045,-0.111798,0.111798
100.490049,-0.093294,0.093294
100.530053,-0.074237,0.074237
100.570057,-0.054740,0.054740
100.610061,-0.034917,0.034917
100.650065,-0.014887,0.014887
100.690069,0.005231,-0.005231
100.730073,0.025319,-0.025319
100.770077,0.045256,-0.045256
100.810081,0.064924,-0.064924
100.850085,0.084207,-0.084207
100.890089,0.102990,-0.102990
100.930093,0.121162,-0.121162
100.970097,0.138616,-0.138616
101.010101,0.155250,-0.155250
101.050105,0.170964,-0.170964
101.090109,0.185668,-0.185668
101.130113,0.199275,-0.199275
101.170117,0.211706,-0.211706
101.210121,0.222888,-0.222888
101.250125,0.232757,-0.232757
101.290129,0.241256,-0.241256
101.330133,0.248335,-0.248335
101.370137,0.253954,-0.253954
101.410141,0.258080,-0.258080
101.450145,0.260690,-0.260690
101.490149,0.261768,-0.261768
101.530153,0.261309,-0.261309
101.570157,0.259314,-0.259314
101.610161,0.255797,-0.255797
101.650165,0.250776,-0.250776
101.690169,0.244280,-0.244280
101.730173,0.236348,-0.236348
101.770177,0.227024,-0.227024
101.810181,0.216363,-0.216363
101.850185,0.204427,-0.204427
101.890189,0.191284,-0.191284
101.930193,0.177012,-0.177012
101.970197,0.161694,-0.161694
102.010201,0.145419,-0.145419
102.050205,0.128284,-0.128284
102.090209,0.110388,-0.110388
102.130213,0.091838,-0.091838
102.170217,0.072743,-0.072743
102.210221,0.053216,-0.053216
102.250225,0.033373,-0.033373
102.290229,0.013332,-0.013332
102.330233,-0.006789,0.006789
102.370237,-0.026869,0.026869
102.410241,-0.046789,0.046789
102.450245,-0.066432,0.066432
102.490249,-0.085680,0.085680
102.530253,-0.104420,0.104420
102.570257,-0.122540,0.122540
102.610261,-0.139934,0.139934
102.650265,-0.156500,0.156500
102.690269,-0.172139,0.172139
102.730273,-0.186761,0.186761
102.770277,-0.200280,0.200280
102.810281,-0.212617,0.212617
102.850285,-0.223700,0.223700
102.890289,-0.233465,0.233465
102.930293,-0.241855,0.241855
102.970297,-0.248823,0.248823
103.010301,-0.254327,0.254327
103.050305,-0.258336,0.258336
103.090309,-0.260828,0.260828
103.130313,-0.261787,0.261787
103.170317,-0.261209,0.261209
103.210321,-0.259096,0.259096
103.250325,-0.255461,0.255461
103.290329,-0.250325,0.250325
103.330333,-0.243717,0.243717
103.370337,-0.235675,0.235675
103.410341,-0.226246,0.226246
103.450345,-0.215484,0.215484
103.490349,-0.203452,0.203452
103.530353,-0.190219,0.190219
103.570357,-0.175863,0.175863
103.610361,-0.160467,0.160467
103.650365,-0.144123,0.144123
103.690369,-0.126924,0.126924
103.730373,-0.108974,0.108974
103.770377,-0.090378,0.090378
103.810381,-0.071245,0.071245
103.850385,-0.051690,0.051690
103.890389,-0.031827,0.031827
103.930393,-0.011776,0.011776
103.970397,0.008346,-0.008346
104.010401,0.028418,-0.028418
104.050405,0.048321,-0.048321
104.090409,0.067937,-0.067937
104.130413,0.087150,-0.087150
104.170417,0.105846,-0.105846
104.210421,0.123914,-0.123914
104.250425,0.141247,-0.141247
104.290429,0.157745,-0.157745
104.330433,0.173309,-0.173309
104.370437,0.187848,-0.187848
104.410441,0.201278,-0.201278
104.450445,0.213520,-0.213520
104.490449,0.224503,-0.224503
104.530453,0.234164,-0.234164
104.570457,0.242446,-0.242446
104.610461,0.249301,-0.249301
104.650465,0.254691,-0.254691
104.690469,0.258584,-0.258584
104.730473,0.260957,-0.260957
104.770477,0.261797,-0.261797
104.810481,0.261100,-0.261100
104.850485,0.258869,-0.258869
104.890489,0.255117,-0.255117
104.930493,0.249866,-0.249866
104.970497,0.243145,-0.243145
105.010501,0.234994,-0.234994
105.050505,0.225460,-0.225460
105.090509,0.214597,-0.214597
105.130513,0.202470,-0.202470
105.170517,0.189147,-0.189147
105.210521,0.174707,-0.174707
105.250525,0.159235,-0.159235
105.290529,0.142821,-0.142821
105.330533,0.125561,-0.125561
105.370537,0.107557,-0.107557
105.410541,0.088915,-0.088915
105.450545,0.069745,-0.069745
105.490549,0.050162,-0.050162
105.530553,0.030281,-0.030281
105.570557,0.010219,-0.010219
105.610561,-0.009903,0.009903
105.650565,-0.029966,0.029966
105.690569,-0.049851,0.049851
105.730573,-0.069440,0.069440
105.770577,-0.088617,0.088617
105.810581,-0.107268,0.107268
105.850585,-0.125283,0.125283
105.890589,-0.142555,0.142555
105.930593,-0.158984,0.158984
105.970597,-0.174472,0.174472
106.010601,-0.188928,0.188928
106.050605,-0.202269,0.202269
106.090609,-0.214416,0.214416
106.130613,-0.225299,0.225299
106.170617,-0.234855,0.234855
106.210621,-0.243028,0.243028
106.250625,-0.249771,0.249771
106.290629,-0.255046,0.255046
106.330633,-0.258822,0.258822
106.370637,-0.261077,0.261077
106.410641,-0.261798,0.261798
106.450645,-0.260982,0.260982
106.490649,-0.258633,0.258633
106.530653,-0.254764,0.254764
106.570657,-0.249398,0.249398
106.610661,-0.242565,0.242565
106.650665,-0.234305,0.234305
106.690669,-0.224666,0.224666
106.730673,-0.213703,0.213703
106.770677,-0.201480,0.201480
106.810681,-0.188068,0.188068
106.850685,-0.173546,0.173546
106.890689,-0.157997,0.157997
106.930693,-0.141514,0.141514
106.970697,-0.124192,0.124192
107.010701,-0.106135,0.106135
107.050705,-0.087448,0.087448
107.090709,-0.068243,0.068243
107.130713,-0.048632,0.048632
107.170717,-0.028733,0.028733
107.210721,-0.008662,0.008662
107.250725,0.011459,-0.011459
107.290729,0.031513,-0.031513
107.330733,0.051379,-0.051379
107.370737,0.070940,-0.070940
107.410741,0.090081,-0.090081
107.450745,0.108686,-0.108686
107.490749,0.126647,-0.126647
107.530753,0.143858,-0.143858
107.570757,0.160217,-0.160217
107.610761,0.175629,-0.175629
107.650765,0.190002,-0.190002
107.690769,0.203253,-0.203253
107.730773,0.215304,-0.215304
107.770777,0.226087,-0.226087
107.810781,0.235537,-0.235537
107.850785,0.243601,-0.243601
107.890789,0.250232,-0.250232
107.930793,0.255392,-0.255392
107.970797,0.259051,-0.259051
108.010801,0.261188,-0.261188
108.050805,0.261790,-0.261790
108.090809,0.260855,-0.260855
108.130813,0.258387,-0.258387
108.170817,0.254402,-0.254402
108.210821,0.248921,-0.248921
108.250825,0.241976,-0.241976
108.290829,0.233608,-0.233608
108.330833,0.223864,-0.223864
108.370837,0.212801,-0.212801
108.410841,0.200484,-0.200484
108.450845,0.186983,-0.186983
108.490849,0.172378,-0.172378
108.530853,0.156753,-0.156753
108.570857,0.140202,-0.140202
108.610861,0.122820,-0.122820
108.650865,0.104710,-0.104710
108.690869,0.085979,-0.085979
108.730873,0.066738,-0.066738
108.770877,0.047101,-0.047101
108.810881,0.027184,-0.027184
108.850885,0.007105,-0.007105
108.890889,-0.013015,0.013015
108.930893,-0.033059,0.033059
108.970897,-0.052906,0.052906
109.010901,-0.072438,0.072438
109.050905,-0.091541,0.091541
109.090909,-0.110101,0.110101
109.130913,-0.128008,0.128008
109.170917,-0.145156,0.145156
109.210921,-0.161445,0.161445
109.250925,-0.176779,0.176779
109.290929,-0.191068,0.191068
109.330933,-0.204229,0.204229
109.370937,-0.216185,0.216185
109.410941,-0.226867,0.226867
109.450945,-0.236212,0.236212
109.490949,-0.244166,0.244166
109.530953,-0.250685,0.250685
109.570957,-0.255729,0.255729
109.610961,-0.259271,0.259271
109.650965,-0.261289,0.261289
109.690969,-0.261773,0.261773
109.730973,-0.260719,0.260719
109.770977,-0.258133,0.258133
109.810981,-0.254030,0.254030
109.850985,-0.248435,0.248435
109.890989,-0.241379,0.241379
109.930993,-0.232902,0.232902
109.970997,-0.223054,0.223054
110.011001,-0.211892,0.211892
110.051005,-0.199480,0.199480
110.091009,-0.185891,0.185891
110.131013,-0.171204,0.171204
110.171017,-0.155504,0.155504
110.211021,-0.138885,0.138885
110.251025,-0.121443,0.121443
110.291029,-0.103281,0.103281
110.331033,-0.084507,0.084507
110.371037,-0.065231,0.065231
110.411041,-0.045568,0.045568
110.451045,-0.025634,0.025634
110.491049,-0.005548,0.005548
110.531053,0.014571,-0.014571
110.571057,0.034603,-0.034603
110.611061,0.054430,-0.054430
110.651065,0.073934,-0.073934
110.691069,0.092998,-0.092998
110.731073,0.111511,-0.111511
110.771077,0.129363,-0.129363
110.811081,0.146449,-0.146449
110.851085,0.162667,-0.162667
110.891089,0.177924,-0.177924
110.931093,0.192128,-0.192128
110.971097,0.205199,-0.205199
111.011101,0.217058,-0.217058
111.051105,0.227638,-0.227638
111.091109,0.236878,-0.236878
111.131113,0.244723,-0.244723
111.171117,0.251128,-0.251128
111.211121,0.256057,-0.256057
111.251125,0.259482,-0.259482
111.291129,0.261381,-0.261381
111.331133,0.261746,-0.261746
111.371137,0.260573,-0.260573
111.411141,0.257869,-0.257869
111.451145,0.253650,-0.253650
111.491149,0.247941,-0.247941
111.531153,0.240773,-0.240773
111.571157,0.232188,-0.232188
111.611161,0.222236,-0.222236
111.651165,0.210975,-0.210975
111.691169,0.198469,-0.198469
111.731173,0.184792,-0.184792
111.771177,0.170024,-0.170024
111.811181,0.154250,-0.154250
111.851185,0.137563,-0.137563
111.891189,0.120061,-0.120061
111.931193,0.101848,-0.101848
111.971197,0.083031,-0.083031
112.011201,0.063721,-0.063721
112.051205,0.044033,-0.044033
112.091209,0.024083,-0.024083
112.131213,0.003991,-0.003991
112.171217,-0.016126,0.016126
112.211221,-0.036147,0.036147
112.251225,-0.055953,0.055953
112.291229,-0.075426,0.075426
112.331233,-0.094452,0.094452
112.371237,-0.112918,0.112918
112.411241,-0.130714,0.130714
112.451245,-0.147736,0.147736
112.491249,-0.163884,0.163884
112.531253,-0.179062,0.179062
112.571257,-0.193182,0.193182
112.611261,-0.206161,0.206161
112.651265,-0.217924,0.217924
112.691269,-0.228402,0.228402
112.731273,-0.237535,0.237535
112.771277,-0.245270,0.245270
112.811281,-0.251563,0.251563
112.851285,-0.256376,0.256376
112.891289,-0.259683,0.259683
112.931293,-0.261465,0.261465
112.971297,-0.261710,0.261710
113.011301,-0.260418,0.260418
113.051305,-0.257597,0.257597
113.091309,-0.253261,0.253261
113.131313,-0.247437,0.247437
113.171317,-0.240158,0.240158
113.211321,-0.231466,0.231466
113.251325,-0.221411,0.221411
113.291329,-0.210050,0.210050
113.331333,-0.197452,0.197452
113.371337,-0.183687,0.183687
113.411341,-0.168837,0.168837
113.451345,-0.152989,0.152989
113.491349,-0.136236,0.136236
113.531353,-0.118676,0.118676
113.571357,-0.100412,0.100412
113.611361,-0.081553,0.081553
113.651365,-0.062209,0.062209
113.691369,-0.042497,0.042497
113.731373,-0.022532,0.022532
113.771377,-0.002433,0.002433
113.811381,0.017680,-0.017680
113.851385,0.037689,-0.037689
113.891389,0.057473,-0.057473
113.931393,0.076916,-0.076916
113.971397,0.095903,-0.095903
114.011401,0.114321,-0.114321
114.051405,0.132061,-0.132061
114.091409,0.149019,-0.149019
114.131413,0.165094,-0.165094
114.171417,0.180193,-0.180193
114.211421,0.194228,-0.194228
114.251425,0.207115,-0.207115
114.291429,0.218781,-0.218781
114.331433,0.229158,-0.229158
114.371437,0.238185,-0.238185
114.411441,0.245809,-0.245809
114.451445,0.251989,-0.251989
114.491449,0.256686,-0.256686
114.531453,0.259876,-0.259876
114.571457,0.261538,-0.261538
114.611461,0.261665,-0.261665
114.651465,0.260254,-0.260254
114.691469,0.257315,-0.257315
114.731473,0.252863,-0.252863
114.771477,0.246925,-0.246925
114.811481,0.239535,-0.239535
114.851485,0.230736,-0.230736
114.891489,0.220577,-0.220577
114.931493,0.209119,-0.209119
114.971497,0.196427,-0.196427
115.011501,0.182575,-0.182575
115.051505,0.167645,-0.167645
115.091509,0.151724,-0.151724
115.131513,0.134904,-0.134904
115.171517,0.117286,-0.117286
115.211521,0.098972,-0.098972
115.251525,0.080071,-0.080071
115.291529,0.060695,-0.060695
115.331533,0.040959,-0.040959
115.371537,0.020979,-0.020979
115.411541,0.000875,-0.000875
115.451545,-0.019234,0.019234
115.491549,-0.039230,0.039230
115.531553,-0.058992,0.058992
115.571557,-0.078404,0.078404
115.611561,-0.097350,0.097350
115.651565,-0.115719,0.115719
115.691569,-0.133403,0.133403
115.731573,-0.150296,0.150296
115.771577,-0.166299,0.166299
115.811581,-0.181319,0.181319
115.851585,-0.195267,0.195267
115.891589,-0.208063,0.208063
115.931593,-0.219631,0.219631
115.971597,-0.229905,0.229905
116.011601,-0.238825,0.238825
116.051605,-0.246340,0.246340
116.091609,-0.252406,0.252406
116.131613,-0.256987,0.256987
116.171617,-0.260059,0.260059
116.211621,-0.261603,0.261603
116.251625,-0.261611,0.261611
116.291629,-0.260081,0.260081
116.331633,-0.257024,0.257024
116.371637,-0.252456,0.252456
116.411641,-0.246405,0.246405
116.451645,-0.238904,0.238904
116.491649,-0.229997,0.229997
116.531653,-0.219736,0.219736
116.571657,-0.208179,0.208179
116.611661,-0.195395,0.195395
116.651665,-0.181457,0.181457
116.691669,-0.166447,0.166447
116.731673,-0.150453,0.150453
116.771677,-0.133568,0.133568
116.811681,-0.115892,0.115892
116.851685,-0.097529,0.097529
116.891689,-0.078587,0.078587
116.931693,-0.059179,0.059179
116.971697,-0.039420,0.039420
117.011701,-0.019426,0.019426
117.051705,0.000683,-0.000683
117.091709,0.020788,-0.020788
117.131713,0.040769,-0.040769
117.171717,0.060508,-0.060508
117.211721,0.079888,-0.079888
117.251725,0.098794,-0.098794
117.291729,0.117114,-0.117114
117.331733,0.134740,-0.134740
117.371737,0.151567,-0.151567
117.411741,0.167498,-0.167498
117.451745,0.182438,-0.182438
117.491749,0.196300,-0.196300
117.531753,0.209003,-0.209003
117.571757,0.220474,-0.220474
117.611761,0.230645,-0.230645
117.651765,0.239458,-0.239458
117.691769,0.246862,-0.246862
117.731773,0.252814,-0.252814
117.771777,0.257279,-0.257279
117.811781,0.260233,-0.260233
117.851785,0.261659,-0.261659
117.891789,0.261547,-0.261547
117.931793,0.259899,-0.259899
117.971797,0.256724,-0.256724
118.011801,0.252041,-0.252041
118.051805,0.245876,-0.245876
118.091809,0.238264,-0.238264
118.131813,0.229251,-0.229251
118.171817,0.218887,-0.218887
118.211821,0.207233,-0.207233
118.251825,0.194357,-0.194357
118.291829,0.180333,-0.180333
118.331833,0.165243,-0.165243
118.371837,0.149177,-0.149177
118.411841,0.132227,-0.132227
118.451845,0.114494,-0.114494
118.491849,0.096082,-0.096082
118.531853,0.077100,-0.077100
118.571857,0.057661,-0.057661
118.611861,0.037879,-0.037879
118.651865,0.017872,-0.017872
118.691869,-0.002240,0.002240
118.731873,-0.022340,0.022340
118.771877,-0.042307,0.042307
118.811881,-0.062023,0.062023
118.851885,-0.081370,0.081370
118.891889,-0.100234,0.100234
118.931893,-0.118504,0.118504
118.971897,-0.136072,0.136072
119.011901,-0.152833,0.152833
119.051905,-0.168691,0.168691
119.091909,-0.183550,0.183550
119.131913,-0.197325,0.197325
119.171917,-0.209936,0.209936
119.211921,-0.221308,0.221308
119.251925,-0.231376,0.231376
119.291929,-0.240082,0.240082
119.331933,-0.247375,0.247375
119.371937,-0.253213,0.253213
119.411941,-0.257562,0.257562
119.451945,-0.260398,0.260398
119.491949,-0.261705,0.261705
119.531953,-0.261474,0.261474
119.571957,-0.259708,0.259708
119.611961,-0.256415,0.256415
119.651965,-0.251616,0.251616
119.691969,-0.245338,0.245338
119.731973,-0.237616,0.237616
119.771977,-0.228496,0.228496
119.811981,-0.218030,0.218030
119.851985,-0.206279,0.206279
119.891989,-0.193311,0.193311
119.931993,-0.179202,0.179202
119.971997,-0.164034,0.164034
120.012001,-0.147895,0.147895
120.052005,-0.130881,0.130881
120.092009,-0.113092,0.113092
120.132013,-0.094632,0.094632
120.172017,-0.075611,0.075611
120.212021,-0.056141,0.056141
120.252025,-0.036337,0.036337
120.292029,-0.016318,0.016318
120.332033,0.003798,-0.003798
120.372037,0.023892,-0.023892
120.412041,0.043843,-0.043843
120.452045,0.063535,-0.063535
120.492049,0.082849,-0.082849
120.532053,0.101671,-0.101671
120.572057,0.119890,-0.119890
120.612061,0.137399,-0.137399
120.652065,0.154094,-0.154094
120.692069,0.169877,-0.169877
120.732073,0.184656,-0.184656
120.772077,0.198344,-0.198344
120.812081,0.210861,-0.210861
120.852085,0.222135,-0.222135
120.892089,0.232099,-0.232099
120.932093,0.240697,-0.240697
120.972097,0.247879,-0.247879
121.012101,0.253603,-0.253603
121.052105,0.257836,-0.257836
121.092109,0.260554,-0.260554
121.132113,0.261742,-0.261742
121.172117,0.261392,-0.261392
121.212121,0.259507,-0.259507
121.252125,0.256097,-0.256097
121.292129,0.251182,-0.251182
121.332133,0.244791,-0.244791
121.372137,0.236959,-0.236959
121.412141,0.227733,-0.227733
121.452145,0.217166,-0.217166
121.492149,0.205318,-0.205318
121.532153,0.192259,-0.192259
121.572157,0.178065,-0.178065
121.612161,0.162818,-0.162818
121.652165,0.146608,-0.146608
121.692169,0.129531,-0.129531
121.732173,0.111686,-0.111686
121.772177,0.093178,-0.093178
121.812181,0.074118,-0.074118
121.852185,0.054618,-0.054618
121.892189,0.034794,-0.034794
121.932193,0.014763,-0.014763
121.972197,-0.005356,0.005356
122.012201,-0.025442,0.025442
122.052205,-0.045378,0.045378
122.092209,-0.065044,0.065044
122.132213,-0.084324,0.084324
122.172217,-0.103104,0.103104
122.212221,-0.121272,0.121272
122.252225,-0.138722,0.138722
122.292229,-0.155350,0.155350
122.332233,-0.171058,0.171058
122.372237,-0.185756,0.185756
122.412241,-0.199356,0.199356
122.452245,-0.211779,0.211779
122.492249,-0.222953,0.222953
122.532253,-0.232814,0.232814
122.572257,-0.241304,0.241304
122.612261,-0.248374,0.248374
122.652265,-0.253984,0.253984
122.692269,-0.258101,0.258101
122.732273,-0.260701,0.260701
122.772277,-0.261770,0.261770
122.812281,-0.261301,0.261301
122.852285,-0.259297,0.259297
122.892289,-0.255770,0.255770
122.932293,-0.250740,0.250740
122.972297,-0.244236,0.244236
123.012301,-0.236295,0.236295
123.052305,-0.226962,0.226962
123.092309,-0.216294,0.216294
123.132313,-0.204349,0.204349
123.172317,-0.191200,0.191200
123.212321,-0.176921,0.176921
123.252325,-0.161597,0.161597
123.292329,-0.145316,0.145316
123.332333,-0.128175,0.128175
123.372337,-0.110275,0.110275
123.412341,-0.091721,0.091721
123.452345,-0.072623,0.072623
123.492349,-0.053094,0.053094
123.532353,-0.033250,0.033250
123.572357,-0.013208,0.013208
123.612361,0.006913,-0.006913
123.652365,0.026992,-0.026992
123.692369,0.046911,-0.046911
123.732373,0.066552,-0.066552
123.772377,0.085797,-0.085797
123.812381,0.104534,-0.104534
123.852385,0.122650,-0.122650
123.892389,0.140039,-0.140039
123.932393,0.156599,-0.156599
123.972397,0.172233,-0.172233
124.012401,0.186848,-0.186848
124.052405,0.200360,-0.200360
124.092409,0.212689,-0.212689
124.132413,0.223764,-0.223764
124.172417,0.233521,-0.233521
124.212421,0.241903,-0.241903
124.252425,0.248861,-0.248861
124.292429,0.254356,-0.254356
124.332433,0.258356,-0.258356
124.372437,0.260839,-0.260839
124.412441,0.261789,-0.261789
124.452445,0.261201,-0.261201
124.492449,0.259079,-0.259079
